code,term
473458004,Regurgitation of atrioventricular (not morphologically mitral or tricuspid) valve
47780009,Superficial thrombophlebitis complicating pregnancy AND/OR puerperium
47800001,Repair of coronary arteriocardiac chamber fistula
48121000,Congenital cardiomegaly
48248005,Thrombophlebitis of inferior sagittal sinus
48431000,"Anastomosis of thoracic artery to coronary artery, single"
48447003,Chronic heart failure
4851007,Chronic endocarditis
48520006,Congenital atresia of cardiac vein
48601002,Thrombosis of precerebral artery
48724000,Mitral valve regurgitation
48872007,Rheumatic endocarditis
49102001,Hypertensive heart AND renal disease in obstetric context
49436004,Atrial fibrillation
49584005,Acute cor pulmonale
49699002,Rheumatic disease of tricuspid valve
49778009,Idiopathic pulmonary arteriosclerosis
49915006,Tricuspid valve stenosis
49956009,Antepartum deep phlebothrombosis
50270004,Dilated cardiomyopathy secondary to Friedreich's ataxia
50275009,Cobalt cardiomyopathy
50511005,Electronic analysis of dual-chamber internal pacemaker system with reprogramming
5053004,Cardiac insufficiency due to prosthesis
50570003,Aneurysm of coronary vessels
50608004,Incompetence of papillary muscle
50799005,Atrioventricular dissociation
51096002,Legal abortion with pulmonary embolism
51274000,Atherosclerosis of arteries of the extremities
51310003,Electronic analysis of dual-chamber internal pacemaker system without reprogramming
51442005,Congenital atresia of aortic valve
5148006,Hypertensive heart disease with congestive heart failure
51677000,Atheroembolism of renal arteries
51789008,Congenital malposition of cardiac apex
52029003,Primary familial dilated cardiomyopathy
52035003,Acute anteroapical myocardial infarction
52048004,Rheumatic pulmonary valve failure
52156004,Femoral artery thrombosis
5230009,Congenital absence of coronary artery
52496006,Thrombophlebitis of femoropopliteal vein
52535005,Chronic constrictive pericarditis
52757001,Congenital supravalvular pulmonary stenosis
52987001,Tuberculosis of endocardium
53043001,Primary idiopathic dilated cardiomyopathy
5370000,Atrial flutter
53703001,Primary eosinophilic endomyocardial cardiomyopathy
53741008,Coronary arteriosclerosis
5375005,Chronic left-sided congestive heart failure
54073003,Monocuspid cardiac valve
54160000,Congenital aneurysm of sinus of Valsalva
54225002,Malignant hypertensive heart disease
54329005,Acute myocardial infarction of anterior wall
54636000,Cardiomyopexy
54682008,Congenital hypoplasia of pulmonary artery
54687002,Arterial embolism
54830008,Dilated cardiomyopathy secondary to bacterial myocarditis
54866009,Initial implantation of cardiac single-chamber device
54974006,"Insertion of permanent pacemaker with transvenous electrodes, ventricular"
5499009,Pulmonary hypertensive venous disease
55455004,Revision of pacemaker electrode leads
55510008,Cor triatriatum
55546004,Anomalous origin of left circumflex artery from right coronary artery
55589000,Illegal abortion with pulmonary embolism
55827005,Left ventricular hypertrophy
55836009,Incoordination of papillary muscle
56265001,Heart disease
56272000,Postpartum deep phlebothrombosis
56276002,Left main coronary artery thrombosis
56309007,Congenital subaortic stenosis of tunnel type
56501009,Rheumatic adherent pericardium
56675007,Acute heart failure
56786000,Pulmonic valve stenosis
56941009,Restrictive cardiomyopathy secondary to hemochromatosis
56970000,Central shunt with prosthetic graft
57054005,Acute myocardial infarction
5726007,Removal of epicardial electrodes
57297009,"Implantation of electrode into cardiac atrium and ventricle, replacement"
57803009,Rheumatic chorea with heart involvement
57809008,Myocardial disease
57834008,Pulmonary artery thrombosis
58056005,Syphilis of mitral valve
58123006,Failed attempted abortion with pulmonary embolism
58211007,Removal of electronic heart device battery
58612006,Acute myocardial infarction of lateral wall
58629009,Dilated cardiomyopathy secondary to amyloidosis
58632007,Repair of cardiac pulse generator
58863009,Initial implantation of cardiac dual-chamber device
58911001,Dilated cardiomyopathy secondary to glycogen storage disease
59021001,Angina decubitus
59047005,Aortointestinal fistula
59062007,Coronary stricture
59063002,Acute myocardial infarction of apical-lateral wall
5919001,Rupture of papillary muscle
59218006,Temporary transcutaneous pacing
59282003,Pulmonary embolism
59464004,Rheumatic mitral AND aortic valve regurgitation
59494005,Congenital septal defect of heart
59631007,Anomalous pulmonary venous drainage
59733002,Hypertensive heart disease complicating AND/OR reason for care during childbirth
59877000,Congenital anomaly of aorta
60106004,Common arterial trunk and separate origin of pulmonary arteries
6022005,Dilated cardiomyopathy secondary to sarcoidosis
60232001,Cleft leaflet of tricuspid valve
60234000,Aortic valve regurgitation
60446003,Thyrotoxic heart disease
60514000,Dilated cardiomyopathy secondary to familial storage disease
60573004,Aortic valve stenosis
60732002,"Atrial septal defect with endocardial cushion defect, partial type"
60787001,Congenital hypoplasia of aortic arch
60856006,Cardiac insufficiency following cardiac surgery
60899001,Hypertensive heart disease without congestive heart failure
609480009,Induced termination of pregnancy complicated by pulmonary embolism
609506003,Induced termination of pregnancy complicated by cardiac arrest
60985004,"Implantation of cardiac dual-chamber device, replacement"
60989005,Thromboembolism of renal arteries
61012002,Chronic rheumatic heart disease with myocarditis
61179004,Cardiac beriberi
61490001,"Angina, class I"
61612001,Syphilitic aortic incompetence
61959006,Common truncus arteriosus
62067003,Hypoplastic left heart syndrome
6210001,Dilatation of cardiac ventricle
62207008,Syphilitic ostial coronary disease
62377009,Postpartum cardiomyopathy
62583006,Puerperal phlegmasia alba dolens
62657007,Cardiac arrest AND/OR failure following anesthesia AND/OR sedation in labor AND/OR delivery
62695002,Acute anteroseptal myocardial infarction
62881002,Removal of cardiac pacemaker
63042009,Congenital atresia of tricuspid valve
63183009,Primary idiopathic hypertrophic cardiomyopathy
63247009,Williams syndrome
63739005,Coronary occlusion
63795001,Thrombosis of intracranial venous sinus of pregnancy AND/OR puerperium
63934006,Overriding aorta
64041007,Primary idiopathic restrictive cardiomyopathy
64072006,Acute rheumatic pancarditis
64077000,Myocardial degeneration
64156001,Thrombophlebitis
64615000,Restrictive cardiomyopathy secondary to glycogen storage disease
64627002,Acute myocardial infarction of high lateral wall
64715009,Hypertensive heart disease
64749001,Dilated cardiomyopathy secondary to infiltration
64775002,Vertebral artery thrombosis
64862009,Congenital rhabdomyoma of heart
65084004,Vertebral artery embolism
651000119108,Acute deep vein thrombosis of lower limb
65198009,Arterial thrombosis
65219008,Subcutaneous implantation of cardiac pacemaker
65340007,Aneurysm of heart
65457005,Endocardial fibroelastosis
65547006,Acute myocardial infarction of inferolateral wall
