code,term
84221000119101,Intractable partial frontal lobe epilepsy with impairment of consciousness
84231000119103,Intractable partial occipital lobe epilepsy with impairment of consciousness
84455002,Spinal paraplegia
84590007,Lower motor neuron disease
84757009,Epilepsy
85102008,Cerebellar ataxia
85505000,Adult spinal muscular atrophy
85592008,Primary progressive cerebellar degeneration
8563000,Cholinergic crisis
85641006,Hemianencephaly
85672005,Anterior horn cell disease
86003009,Carotid artery thrombosis
86044005,Amyotrophic lateral sclerosis
860802009,Ex-vacuo hydrocephalus due to infection
860803004,Hydrocephalus due to tuberculosis of brain
860804005,Epilepsy due to infectious encephalitis
860806007,Epilepsy due to infectious meningitis
860807003,Hereditary autonomic neuropathy
860809000,Hereditary sensory autonomic neuropathy type IIA
860810005,Hereditary sensory autonomic neuropathy type IIB
860811009,Hereditary sensory autonomic neuropathy type ID
860812002,Hereditary sensory autonomic neuropathy type IE
860813007,Hereditary sensory autonomic neuropathy type IA
860814001,Hereditary sensory autonomic neuropathy type IC
860815000,Epilepsy due to neonatal central nervous system infection
860826006,Creutzfeldt-Jakob Disease caused by human growth hormone
860881004,Flaccid diplegia of lower extremities
86188000,Kuru
86444004,"Niemann-Pick disease, type C, acute form"
864471000000106,Anterior opercular syndrome
866050001,Mixed germ cell neoplasm of central nervous system
866051002,Motor neuron disease due to lead intoxication
866053004,Middle interhemispheric variant of holoprosencephaly
870284000,Pelizaeus Merzbacher like disease due to HSPD1 mutation
870285004,Pelizaeus Merzbacher like disease due to SLC16A2 mutation
870286003,Pelizaeus Merzbacher like disease due to AIMP1 mutation
870287007,Pelizaeus Merzbacher like disease due to GJC2 mutation
870319003,Optic atrophy due to late syphilis
870345007,Compression of spinal cord due to cavernous hemangioma
870544005,Occlusion of distal basilar artery
870566003,Occlusion of anterior choroidal artery
870579007,Occlusion of branch of basilar artery
870637009,Dissection of cervical artery
87091000119101,Malignant glioma of cerebrum
87111000119109,Malignant glioma of hypothalamus
87121000119102,Malignant glioma of cerebellum
87151000119105,Malignant glioma of central nervous system
871637001,Thrombosis of multiple cerebral veins
87235005,Dialysis disequilibrium syndrome
87551000119101,Visual disturbance as sequela of cerebrovascular disease
87555007,Claude's syndrome
87607002,"Pelizaeus-Merzbacher disease, classic form"
87842000,Generalized neuromuscular exhaustion syndrome
878808006,Nongerminomatous germ cell tumor of central nervous system
87937009,Endophlebitis of intracranial venous sinus
879937000,Alpha-N-acetylgalactosaminidase deficiency type 1
880065001,Alpha-N-acetylgalactosaminidase deficiency type 2
880066000,Alpha-N-acetylgalactosaminidase deficiency type 3
880093002,17q11 deletion syndrome
88032003,Amaurosis fugax
881694631000119107,Acute cerebrovascular accident of medulla oblongata
88174006,Basilar artery thrombosis
88518009,Wilson's disease
885831000000109,Choreoathetoid cerebral palsy
88755007,Phlebitis of lateral venous sinus
88922007,Thrombosis of basilar sinus
88923002,Progressive muscular atrophy
890118006,Mowat-Wilson syndrome due to monosomy 2q22
890286007,Bilateral frontoparietal polymicrogyria
890346002,Holoprosencephaly co-occurrent with congenital nasal pyriform aperture stenosis
890368007,Congenital muscular dystrophy type 1C due to fukutin related protein gene mutation
890395002,Congenital muscular dystrophy type 1D large gene mutation
890422008,Cervicothoracic spina bifida aperta with hydrocephalus
890430009,Complete agenesis of vermis
890432001,Cockayne syndrome type 3
890433006,Cockayne syndrome type 1
890434000,Cockayne syndrome type 2
89142007,Progressive intracranial arterial occlusion
894125007,Cervicothoracic spina bifida aperta
89437009,Cerebral paraparesis
89576007,Pallidonigrospinal degeneration
89980009,Thrombosis of cavernous venous sinus
90099008,Subcortical leukoencephalopathy
90253000,Progressive subcortical gliosis
903741000000102,Uhthoff phenomenon
904531000000100,Bilateral spastic cerebral palsy
90520006,Vertebral artery stenosis
90791004,Posthemiplegic ataxia
90811000119100,Low grade malignant glioma of brain
90831000119105,Grade 4 malignant glioma of brain
91327001,Quadriparesis
9133005,"Familial amyloid polyneuropathy, Iowa type"
91502009,Spinocerebellar disease
915141931000119109,Acute cerebrovascular accident due to embolism of basilar artery
91601000119109,Sequela of thrombotic stroke
91637004,Myasthenia gravis
91952008,Azorean disease
91953003,"Azorean disease, type I"
91954009,"Azorean disease, type II"
91955005,"Azorean disease, type III"
91956006,"Azorean disease, type IV"
92341000119107,Weakness of extremities as sequela of stroke
92503002,Neurofibromatosis type 2
92824003,Neurofibromatosis type 1
92962004,Congenital absence of carotid artery
92997002,Congenital anomaly of carotid artery
93054001,Congenital dilatation of carotid artery
931164671000119105,Acute cerebrovascular accident due to embolism of right middle cerebral artery
93153005,Limb-girdle muscular dystrophy
93312006,Congenital malposition of carotid artery
93396008,Congenital stenosis of carotid artery
9345005,Dialysis dementia
93557001,Holorachischisis
936271000000100,Congenital anomaly of precerebral vessel
936648941000119105,Acute cerebrovascular accident due to embolism of left middle cerebral artery
93726004,Primary malignant neoplasm of brain stem
93727008,Primary malignant neoplasm of brain
93744007,Primary malignant neoplasm of central nervous system
93746009,Primary malignant neoplasm of cerebellum
93747000,Primary malignant neoplasm of cerebral meninges
93748005,Primary malignant neoplasm of cerebral ventricle
93749002,Primary malignant neoplasm of cerebrum
93768004,Primary malignant neoplasm of craniopharyngeal duct
93807001,Primary malignant neoplasm of frontal lobe
93928006,Primary malignant neoplasm of occipital lobe
93931007,Primary malignant neoplasm of optic nerve
93946000,Primary malignant neoplasm of parietal lobe
93962006,Primary malignant neoplasm of pineal gland
93964007,Primary malignant neoplasm of pituitary gland
94068003,Primary malignant neoplasm of spinal cord
94069006,Primary malignant neoplasm of spinal meninges
94086000,Primary malignant neoplasm of temporal lobe
94224009,Secondary malignant neoplasm of brain stem
94225005,Secondary malignant neoplasm of brain
94243009,Secondary malignant neoplasm of central nervous system
94245002,Secondary malignant neoplasm of cerebellum
94246001,Secondary malignant neoplasm of cerebral meninges
94247005,Secondary malignant neoplasm of cerebral ventricle
94248000,Secondary malignant neoplasm of cerebrum
94267001,Secondary malignant neoplasm of craniopharyngeal duct
94309003,Secondary malignant neoplasm of frontal lobe
943181000000103,Degenerative disease of basal ganglia
94448002,Secondary malignant neoplasm of occipital lobe
94452002,Secondary malignant neoplasm of optic nerve
94471000,Secondary malignant neoplasm of parietal lobe
94489004,Secondary malignant neoplasm of pineal gland
94491007,Secondary malignant neoplasm of pituitary gland
94600009,Secondary malignant neoplasm of spinal cord
94601008,Secondary malignant neoplasm of spinal meninges
94622002,Secondary malignant neoplasm of temporal lobe
95208000,Photogenic epilepsy
95235009,Retroesophageal carotid artery
9537004,Juvenile GM 2 gangliosidosis
95454007,Brain stem hemorrhage
95455008,Thrombosis of cerebral veins
95456009,Brain stem ischemia
95457000,Brain stem infarction
95458005,Cerebellar artery occlusion
95459002,Cerebellar artery thrombosis
95460007,Cerebellar infarction
95461006,Thrombophlebitis of cerebral vein
95477007,Congenital degeneration of nervous system
95569006,Uremic coma
95610008,Congenital brain damage
95644001,Systemic lupus erythematosus encephalitis
95646004,Cerebellar degeneration
95647008,Upper motor neuron disease
95650006,Transient hemiplegia
95651005,Chronic progressive paraparesis
95830009,Pituitary infarction
9611000119107,Symptomatic carotid artery stenosis
96981000119102,Malignant neoplasm of rectosigmoid junction metastatic to brain
97381000119100,Neurogenic bladder due to quadriplegia
97391000119102,Paraplegia with neurogenic bladder
9753004,Triplegia
97751000119108,Altered behavior in Alzheimer's disease
984681000000101,Profound learning disability
9901000119100,Occlusion of cerebral artery with stroke
99131000119108,Astrocytoma of cerebrum
99451000119105,Cerebral infarction due to stenosis of carotid artery
